t,v,s,r
2022-03-31T23:45:06.624-07:00,489.94195556640625,0,0
2022-04-01T00:00:06.528-07:00,490.060791015625,0,0
2022-04-01T00:15:06.460-07:00,490.4787292480469,0,0
2022-04-01T00:30:07.775-07:00,491.1134338378906,0,0
2022-04-01T00:45:06.827-07:00,488.52734375,0,0
2022-04-01T01:00:06.809-07:00,487.9114074707031,0,0
2022-04-01T01:15:06.674-07:00,488.86285400390625,0,0
2022-04-01T01:30:06.620-07:00,488.65057373046875,0,0
2022-04-01T01:45:06.650-07:00,489.26776123046875,0,0
2022-04-01T02:00:06.593-07:00,488.79278564453125,0,0
2022-04-01T02:15:06.677-07:00,489.1939392089844,0,0
2022-04-01T02:30:06.400-07:00,489.5213928222656,0,0
2022-04-01T02:45:06.748-07:00,489.65826416015625,0,0
2022-04-01T03:00:06.664-07:00,488.9488220214844,0,0
2022-04-01T03:15:06.568-07:00,489.5063171386719,0,0
2022-04-01T03:30:06.633-07:00,489.0656433105469,0,0
2022-04-01T03:45:06.568-07:00,489.0179138183594,0,0
2022-04-01T04:00:06.510-07:00,487.8196105957031,0,0
2022-04-01T04:15:06.736-07:00,491.38018798828125,0,0
2022-04-01T04:30:06.639-07:00,491.3898010253906,0,0
2022-04-01T04:45:06.702-07:00,490.87060546875,0,0
2022-04-01T05:00:06.513-07:00,490.00347900390625,0,0
2022-04-01T05:15:06.642-07:00,492.5408630371094,0,0
2022-04-01T05:30:06.685-07:00,490.1632995605469,0,0
2022-04-01T05:45:06.757-07:00,489.40277099609375,0,0
2022-04-01T06:00:06.555-07:00,487.1685485839844,0,0
2022-04-01T06:15:06.711-07:00,491.0707092285156,0,0
2022-04-01T06:30:06.669-07:00,488.91680908203125,0,0
2022-04-01T06:45:06.642-07:00,489.23907470703125,0,0
2022-04-01T07:00:06.468-07:00,489.0206604003906,0,0
2022-04-01T07:15:06.582-07:00,487.43450927734375,0,0
2022-04-01T07:30:06.535-07:00,490.0301818847656,0,0
2022-04-01T07:45:06.769-07:00,487.9061279296875,0,0
2022-04-01T08:00:07.475-07:00,489.9791564941406,0,0
2022-04-01T08:15:06.744-07:00,489.7142639160156,0,0
2022-04-01T08:30:06.549-07:00,491.26422119140625,0,0
2022-04-01T08:45:06.658-07:00,489.50189208984375,0,0
2022-04-01T09:00:06.602-07:00,489.2168273925781,0,0
2022-04-01T09:15:06.630-07:00,488.6265563964844,0,0
2022-04-01T09:30:06.417-07:00,490.960205078125,0,0
2022-04-01T09:45:06.467-07:00,491.5066223144531,0,0
2022-04-01T10:00:06.636-07:00,490.74163818359375,0,0
2022-04-01T10:15:12.061-07:00,489.49517822265625,0,0
2022-04-01T10:30:06.695-07:00,488.0710144042969,0,0
2022-04-01T10:45:06.597-07:00,488.2487487792969,0,0
2022-04-01T11:00:06.630-07:00,488.7548828125,0,0
2022-04-01T11:15:06.566-07:00,488.6864013671875,0,0
2022-04-01T11:30:06.624-07:00,491.4950256347656,0,0
2022-04-01T11:45:06.510-07:00,490.7807922363281,0,0
2022-04-01T12:00:07.585-07:00,489.60986328125,0,0
2022-04-01T12:15:06.574-07:00,490.89447021484375,0,0
2022-04-01T12:30:06.648-07:00,490.1045837402344,0,0
2022-04-01T12:45:06.645-07:00,490.6016845703125,0,0
2022-04-01T13:00:06.643-07:00,490.3292541503906,0,0
2022-04-01T13:15:06.752-07:00,489.6894836425781,0,0
2022-04-01T13:30:06.541-07:00,490.1138000488281,0,0
2022-04-01T13:45:06.536-07:00,489.23431396484375,0,0
2022-04-01T14:00:06.644-07:00,489.0988464355469,0,0
2022-04-01T14:15:06.859-07:00,488.5039367675781,0,0
2022-04-01T14:30:06.633-07:00,488.6390075683594,0,0
2022-04-01T14:45:06.988-07:00,488.62628173828125,0,0
2022-04-01T15:00:06.559-07:00,488.2410583496094,0,0
2022-04-01T15:15:06.653-07:00,488.34185791015625,0,0
2022-04-01T15:30:06.625-07:00,487.9803771972656,0,0
2022-04-01T15:45:06.476-07:00,488.0240783691406,0,0
2022-04-01T16:00:06.492-07:00,488.3044738769531,0,0
2022-04-01T16:15:06.629-07:00,488.5594177246094,0,0
2022-04-01T16:30:06.641-07:00,489.13397216796875,0,0
2022-04-01T16:45:06.673-07:00,489.16900634765625,0,0
2022-04-01T17:00:06.477-07:00,489.6099548339844,0,0
2022-04-01T17:15:06.961-07:00,489.454345703125,0,0
2022-04-01T17:30:06.602-07:00,489.5484619140625,0,0
2022-04-01T17:45:06.584-07:00,488.75653076171875,0,0
2022-04-01T18:00:06.595-07:00,489.8670349121094,0,0
2022-04-01T18:15:06.689-07:00,487.6878662109375,0,0
2022-04-01T18:30:06.524-07:00,486.0353698730469,0,0
2022-04-01T18:45:06.535-07:00,488.9270935058594,0,0
2022-04-01T19:00:06.718-07:00,489.0935974121094,0,0
2022-04-01T19:15:06.639-07:00,487.9459533691406,0,0
2022-04-01T19:30:06.740-07:00,487.4744567871094,0,0
2022-04-01T19:45:06.707-07:00,487.95989990234375,0,0
2022-04-01T20:00:06.705-07:00,487.59716796875,0,0
2022-04-01T20:15:06.593-07:00,488.3863830566406,0,0
2022-04-01T20:30:06.582-07:00,488.676025390625,0,0
2022-04-01T20:45:06.636-07:00,489.1334533691406,0,0
2022-04-01T21:00:06.655-07:00,490.3518371582031,0,0
2022-04-01T21:15:06.645-07:00,490.37542724609375,0,0
2022-04-01T21:30:06.691-07:00,489.7754821777344,0,0
2022-04-01T21:45:07.865-07:00,490.0563049316406,0,0
2022-04-01T22:00:06.740-07:00,490.7945861816406,0,0
2022-04-01T22:15:06.603-07:00,490.08319091796875,0,0
2022-04-01T22:30:06.426-07:00,489.9938659667969,0,0
2022-04-01T22:45:06.760-07:00,489.4246826171875,0,0
2022-04-01T23:00:06.772-07:00,489.40838623046875,0,0
2022-04-01T23:15:06.508-07:00,489.7970275878906,0,0
2022-04-01T23:30:06.557-07:00,489.7132873535156,0,0
2022-04-01T23:45:06.640-07:00,490.31732177734375,0,0
2022-04-02T00:00:06.679-07:00,489.99517822265625,0,0
2022-04-02T00:15:06.609-07:00,490.45172119140625,0,0
2022-04-02T00:30:06.732-07:00,489.74786376953125,0,0
2022-04-02T00:45:06.886-07:00,490.457275390625,0,0
2022-04-02T01:00:07.538-07:00,490.60003662109375,0,0
2022-04-02T01:15:06.464-07:00,490.5812072753906,0,0
2022-04-02T01:30:06.689-07:00,490.72796630859375,0,0
2022-04-02T01:45:06.567-07:00,489.5334777832031,0,0
2022-04-02T02:00:06.629-07:00,489.6606750488281,0,0
2022-04-02T02:15:06.503-07:00,490.2396545410156,0,0
2022-04-02T02:30:06.427-07:00,490.3422546386719,0,0
2022-04-02T02:45:06.443-07:00,490.3349914550781,0,0
2022-04-02T03:00:06.406-07:00,489.4584655761719,0,0
2022-04-02T03:15:06.545-07:00,490.3984680175781,0,0
2022-04-02T03:30:06.540-07:00,489.90521240234375,0,0
2022-04-02T03:45:06.610-07:00,489.8538513183594,0,0
2022-04-02T04:00:06.588-07:00,489.77496337890625,0,0
2022-04-02T04:15:07.728-07:00,489.51806640625,0,0
2022-04-02T04:30:06.681-07:00,490.58978271484375,0,0
2022-04-02T04:45:06.679-07:00,490.4388122558594,0,0
2022-04-02T05:00:06.567-07:00,489.535400390625,0,0
2022-04-02T05:15:06.475-07:00,488.3175048828125,0,0
2022-04-02T05:30:06.515-07:00,488.07183837890625,0,0
2022-04-02T05:45:06.673-07:00,488.2051086425781,0,0
2022-04-02T06:00:06.635-07:00,488.3364562988281,0,0
2022-04-02T06:15:06.674-07:00,487.618896484375,0,0
2022-04-02T06:30:06.678-07:00,487.9564514160156,0,0
2022-04-02T06:45:06.856-07:00,488.3179016113281,0,0
2022-04-02T07:00:06.768-07:00,487.1820983886719,0,0
2022-04-02T07:15:07.073-07:00,490.3145751953125,0,0
2022-04-02T07:30:06.715-07:00,491.2245788574219,0,0
2022-04-02T07:45:06.622-07:00,490.0374450683594,0,0
2022-04-02T08:00:06.445-07:00,489.1386413574219,0,0
2022-04-02T08:15:06.767-07:00,489.927490234375,0,0
2022-04-02T08:30:06.821-07:00,488.1695251464844,0,0
2022-04-02T08:45:06.561-07:00,490.08135986328125,0,0
2022-04-02T09:00:06.670-07:00,489.23828125,0,0
2022-04-02T09:15:06.494-07:00,491.61456298828125,0,0
2022-04-02T09:30:06.613-07:00,492.0157165527344,0,0
2022-04-02T09:45:06.468-07:00,490.7386779785156,0,0
2022-04-02T10:00:06.593-07:00,489.6939392089844,0,0
2022-04-02T10:15:06.671-07:00,490.2145080566406,0,0
2022-04-02T10:30:06.718-07:00,492.37237548828125,0,0
2022-04-02T10:45:06.546-07:00,491.6313171386719,0,0
2022-04-02T11:00:06.628-07:00,491.5850524902344,0,0
2022-04-02T11:15:06.685-07:00,490.6528015136719,0,0
2022-04-02T11:30:06.868-07:00,491.582763671875,0,0
2022-04-02T11:45:06.846-07:00,492.0834045410156,0,0
2022-04-02T12:00:06.693-07:00,488.97796630859375,0,0
2022-04-02T12:15:07.068-07:00,489.53131103515625,0,0
2022-04-02T12:30:08.086-07:00,489.74560546875,0,0
2022-04-02T12:45:06.995-07:00,490.1045837402344,0,0
2022-04-02T13:00:06.481-07:00,492.8699645996094,0,0
2022-04-02T13:15:06.699-07:00,490.8460388183594,0,0
2022-04-02T13:30:06.388-07:00,490.12298583984375,0,0
2022-04-02T13:45:06.247-07:00,490.246337890625,0,0
2022-04-02T14:00:06.572-07:00,490.47119140625,0,0
2022-04-02T14:15:06.451-07:00,490.87286376953125,0,0
2022-04-02T14:30:06.418-07:00,490.5013732910156,0,0
2022-04-02T14:45:06.411-07:00,491.1072082519531,0,0
2022-04-02T15:00:06.421-07:00,491.30694580078125,0,0
2022-04-02T15:15:06.556-07:00,491.3631591796875,0,0
2022-04-02T15:30:06.573-07:00,490.7361755371094,0,0
2022-04-02T15:45:06.591-07:00,490.3283996582031,0,0
2022-04-02T16:00:06.585-07:00,490.3999328613281,0,0
2022-04-02T16:15:06.610-07:00,489.8227844238281,0,0
2022-04-02T16:30:06.407-07:00,490.2842712402344,0,0
2022-04-02T16:45:06.633-07:00,491.1528625488281,0,0
2022-04-02T17:00:06.652-07:00,491.09033203125,0,0
