t,v,s,r
2022-03-31T23:45:06.476-07:00,1.0828132629394531,0,0
2022-04-01T00:00:06.415-07:00,1.0832971334457397,0,0
2022-04-01T00:15:06.356-07:00,1.0887612104415894,0,0
2022-04-01T00:30:07.632-07:00,1.0876247882843018,0,0
2022-04-01T00:45:06.712-07:00,1.072773814201355,0,0
2022-04-01T01:00:06.706-07:00,1.0697822570800781,0,0
2022-04-01T01:15:06.517-07:00,1.0730746984481812,0,0
2022-04-01T01:30:06.505-07:00,1.075553059577942,0,0
2022-04-01T01:45:06.511-07:00,1.0793869495391846,0,0
2022-04-01T02:00:06.448-07:00,1.0749070644378662,0,0
2022-04-01T02:15:06.552-07:00,1.0781725645065308,0,0
2022-04-01T02:30:06.267-07:00,1.0785115957260132,0,0
2022-04-01T02:45:06.620-07:00,1.0827008485794067,0,0
2022-04-01T03:00:06.546-07:00,1.075864553451538,0,0
2022-04-01T03:15:06.450-07:00,1.07821786403656,0,0
2022-04-01T03:30:06.476-07:00,1.0749523639678955,0,0
2022-04-01T03:45:06.444-07:00,1.0754454135894775,0,0
2022-04-01T04:00:06.403-07:00,1.0677300691604614,0,0
2022-04-01T04:15:06.613-07:00,1.092152714729309,0,0
2022-04-01T04:30:06.525-07:00,1.0908689498901367,0,0
2022-04-01T04:45:06.588-07:00,1.0887612104415894,0,0
2022-04-01T05:00:06.377-07:00,1.0856398344039917,0,0
2022-04-01T05:15:06.533-07:00,1.101363182067871,0,0
2022-04-01T05:30:06.559-07:00,1.086593508720398,0,0
2022-04-01T05:45:06.613-07:00,1.0809887647628784,0,0
2022-04-01T06:00:06.440-07:00,1.0639057159423828,0,0
2022-04-01T06:15:06.595-07:00,1.0926659107208252,0,0
2022-04-01T06:30:06.557-07:00,1.080470085144043,0,0
2022-04-01T06:45:06.524-07:00,1.0797480344772339,0,0
2022-04-01T07:00:06.348-07:00,1.0787262916564941,0,0
2022-04-01T07:15:06.464-07:00,1.0669022798538208,0,0
2022-04-01T07:30:06.416-07:00,1.0855332612991333,0,0
2022-04-01T07:45:06.649-07:00,1.0707671642303467,0,0
2022-04-01T08:00:07.311-07:00,1.0834883451461792,0,0
2022-04-01T08:15:06.598-07:00,1.0817943811416626,0,0
2022-04-01T08:30:06.439-07:00,1.0894941091537476,0,0
2022-04-01T08:45:06.540-07:00,1.080836534500122,0,0
2022-04-01T09:00:06.490-07:00,1.0796633958816528,0,0
2022-04-01T09:15:06.514-07:00,1.076028823852539,0,0
2022-04-01T09:30:06.280-07:00,1.0926992893218994,0,0
2022-04-01T09:45:06.361-07:00,1.0920356512069702,0,0
2022-04-01T10:00:06.516-07:00,1.0878599882125854,0,0
2022-04-01T10:15:11.124-07:00,1.0777995586395264,0,0
2022-04-01T10:30:06.575-07:00,1.0701751708984375,0,0
2022-04-01T10:45:06.466-07:00,1.0686711072921753,0,0
2022-04-01T11:00:06.483-07:00,1.0741926431655884,0,0
2022-04-01T11:15:06.457-07:00,1.0758136510849,0,0
2022-04-01T11:30:06.517-07:00,1.0938138961791992,0,0
2022-04-01T11:45:06.391-07:00,1.0881344079971313,0,0
2022-04-01T12:00:07.462-07:00,1.0778844356536865,0,0
2022-04-01T12:15:06.445-07:00,1.0859260559082031,0,0
2022-04-01T12:30:06.538-07:00,1.0852974653244019,0,0
2022-04-01T12:45:06.523-07:00,1.0867897272109985,0,0
2022-04-01T13:00:06.507-07:00,1.0852413177490234,0,0
2022-04-01T13:15:06.638-07:00,1.0797706842422485,0,0
2022-04-01T13:30:06.403-07:00,1.0809718370437622,0,0
2022-04-01T13:45:06.430-07:00,1.0767872333526611,0,0
2022-04-01T14:00:06.530-07:00,1.0751734972000122,0,0
2022-04-01T14:15:06.716-07:00,1.0703800916671753,0,0
2022-04-01T14:30:06.501-07:00,1.0730746984481812,0,0
2022-04-01T14:45:06.859-07:00,1.0726999044418335,0,0
2022-04-01T15:00:06.431-07:00,1.0698277950286865,0,0
2022-04-01T15:15:06.532-07:00,1.0703630447387695,0,0
2022-04-01T15:30:06.481-07:00,1.0703630447387695,0,0
2022-04-01T15:45:06.349-07:00,1.0692354440689087,0,0
2022-04-01T16:00:06.368-07:00,1.071591854095459,0,0
2022-04-01T16:15:06.493-07:00,1.0737217664718628,0,0
2022-04-01T16:30:06.501-07:00,1.0765043497085571,0,0
2022-04-01T16:45:06.512-07:00,1.077731728553772,0,0
2022-04-01T17:00:06.357-07:00,1.0781217813491821,0,0
2022-04-01T17:15:06.828-07:00,1.0785342454910278,0,0
2022-04-01T17:30:06.476-07:00,1.0807462930679321,0,0
2022-04-01T17:45:06.462-07:00,1.077075719833374,0,0
2022-04-01T18:00:06.464-07:00,1.0821210145950317,0,0
2022-04-01T18:15:06.565-07:00,1.0678269863128662,0,0
2022-04-01T18:30:06.386-07:00,1.057501196861267,0,0
2022-04-01T18:45:06.418-07:00,1.0747087001800537,0,0
2022-04-01T19:00:06.586-07:00,1.0804587602615356,0,0
2022-04-01T19:15:06.526-07:00,1.0691442489624023,0,0
2022-04-01T19:30:06.616-07:00,1.065536618232727,0,0
2022-04-01T19:45:06.584-07:00,1.0690416097640991,0,0
2022-04-01T20:00:06.570-07:00,1.0678669214248657,0,0
2022-04-01T20:15:06.481-07:00,1.075213074684143,0,0
2022-04-01T20:30:06.477-07:00,1.0778335332870483,0,0
2022-04-01T20:45:06.501-07:00,1.0813663005828857,0,0
2022-04-01T21:00:06.550-07:00,1.0870643854141235,0,0
2022-04-01T21:15:06.476-07:00,1.085931658744812,0,0
2022-04-01T21:30:06.564-07:00,1.0830721855163574,0,0
2022-04-01T21:45:07.750-07:00,1.0861448049545288,0,0
2022-04-01T22:00:06.620-07:00,1.091745376586914,0,0
2022-04-01T22:15:06.486-07:00,1.0854097604751587,0,0
2022-04-01T22:30:06.309-07:00,1.080701231956482,0,0
2022-04-01T22:45:06.655-07:00,1.0800076723098755,0,0
2022-04-01T23:00:06.659-07:00,1.0798214673995972,0,0
2022-04-01T23:15:06.384-07:00,1.079031229019165,0,0
2022-04-01T23:30:06.431-07:00,1.0839886665344238,0,0
2022-04-01T23:45:06.508-07:00,1.0826501846313477,0,0
2022-04-02T00:00:06.561-07:00,1.0843371152877808,0,0
2022-04-02T00:15:06.490-07:00,1.08633553981781,0,0
2022-04-02T00:30:06.601-07:00,1.082464337348938,0,0
2022-04-02T00:45:06.769-07:00,1.0820872783660889,0,0
2022-04-02T01:00:07.396-07:00,1.08834707736969,0,0
2022-04-02T01:15:06.361-07:00,1.089097023010254,0,0
2022-04-02T01:30:06.529-07:00,1.0878431797027588,0,0
2022-04-02T01:45:06.453-07:00,1.0814450979232788,0,0
2022-04-02T02:00:06.511-07:00,1.0824193954467773,0,0
2022-04-02T02:15:06.384-07:00,1.087764859199524,0,0
2022-04-02T02:30:06.294-07:00,1.0868737697601318,0,0
2022-04-02T02:45:06.298-07:00,1.0851346254348755,0,0
2022-04-02T03:00:06.293-07:00,1.0799229145050049,0,0
2022-04-02T03:15:06.402-07:00,1.0811803340911865,0,0
2022-04-02T03:30:06.421-07:00,1.0809944868087769,0,0
2022-04-02T03:45:06.493-07:00,1.0829315185546875,0,0
2022-04-02T04:00:06.454-07:00,1.0830833911895752,0,0
2022-04-02T04:15:07.608-07:00,1.0801937580108643,0,0
2022-04-02T04:30:06.536-07:00,1.0870980024337769,0,0
2022-04-02T04:45:06.532-07:00,1.0870811939239502,0,0
2022-04-02T05:00:06.446-07:00,1.079336166381836,0,0
2022-04-02T05:15:06.355-07:00,1.0759155750274658,0,0
2022-04-02T05:30:06.396-07:00,1.0729725360870361,0,0
2022-04-02T05:45:06.550-07:00,1.0760174989700317,0,0
2022-04-02T06:00:06.517-07:00,1.0737502574920654,0,0
2022-04-02T06:15:06.563-07:00,1.0717850923538208,0,0
2022-04-02T06:30:06.546-07:00,1.0745782852172852,0,0
2022-04-02T06:45:06.745-07:00,1.0754283666610718,0,0
2022-04-02T07:00:06.634-07:00,1.0706874132156372,0,0
2022-04-02T07:15:06.963-07:00,1.0896059274673462,0,0
2022-04-02T07:30:06.570-07:00,1.093886375427246,0,0
2022-04-02T07:45:06.502-07:00,1.0855836868286133,0,0
2022-04-02T08:00:06.326-07:00,1.0780595541000366,0,0
2022-04-02T08:15:06.653-07:00,1.0843539237976074,0,0
2022-04-02T08:30:06.690-07:00,1.0707955360412598,0,0
2022-04-02T08:45:06.456-07:00,1.0816423892974854,0,0
2022-04-02T09:00:06.552-07:00,1.0805151462554932,0,0
2022-04-02T09:15:06.370-07:00,1.09325110912323,0,0
2022-04-02T09:30:06.482-07:00,1.0991759300231934,0,0
2022-04-02T09:45:06.346-07:00,1.090623140335083,0,0
2022-04-02T10:00:06.483-07:00,1.080695629119873,0,0
2022-04-02T10:15:06.552-07:00,1.084825873374939,0,0
2022-04-02T10:30:06.579-07:00,1.1001510620117188,0,0
2022-04-02T10:45:06.414-07:00,1.0965620279312134,0,0
2022-04-02T11:00:06.494-07:00,1.094214916229248,0,0
2022-04-02T11:15:06.567-07:00,1.0891417264938354,0,0
2022-04-02T11:30:06.740-07:00,1.0946491956710815,0,0
2022-04-02T11:45:06.736-07:00,1.0987545251846313,0,0
2022-04-02T12:00:06.538-07:00,1.0728816986083984,0,0
2022-04-02T12:15:06.947-07:00,1.0748220682144165,0,0
2022-04-02T12:30:07.930-07:00,1.0787036418914795,0,0
2022-04-02T12:45:06.872-07:00,1.082464337348938,0,0
2022-04-02T13:00:06.361-07:00,1.1024690866470337,0,0
2022-04-02T13:15:06.551-07:00,1.090505838394165,0,0
2022-04-02T13:30:06.267-07:00,1.0828583240509033,0,0
2022-04-02T13:45:06.132-07:00,1.0807576179504395,0,0
2022-04-02T14:00:06.437-07:00,1.0842753648757935,0,0
2022-04-02T14:15:06.333-07:00,1.0870587825775146,0,0
2022-04-02T14:30:06.310-07:00,1.0856847763061523,0,0
2022-04-02T14:45:06.308-07:00,1.087882399559021,0,0
2022-04-02T15:00:06.301-07:00,1.0867841243743896,0,0
2022-04-02T15:15:06.401-07:00,1.0927104949951172,0,0
2022-04-02T15:30:06.450-07:00,1.0855220556259155,0,0
2022-04-02T15:45:06.471-07:00,1.0827513933181763,0,0
2022-04-02T16:00:06.470-07:00,1.084668517112732,0,0
2022-04-02T16:15:06.468-07:00,1.0809154510498047,0,0
2022-04-02T16:30:06.291-07:00,1.0823631286621094,0,0
2022-04-02T16:45:06.516-07:00,1.089522123336792,0,0
2022-04-02T17:00:06.527-07:00,1.0904332399368286,0,0
2022-04-02T17:15:06.413-07:00,1.083145260810852,0,0
2022-04-02T17:30:06.332-07:00,1.0883806943893433,0,0
2022-04-02T17:45:06.199-07:00,1.0870027542114258,0,0
2022-04-02T18:00:06.350-07:00,1.0805151462554932,0,0
2022-04-02T18:15:06.421-07:00,1.082774043083191,0,0
2022-04-02T18:30:06.435-07:00,1.0875686407089233,0,0
2022-04-02T18:45:06.556-07:00,1.0847865343093872,0,0
2022-04-02T19:00:06.396-07:00,1.085802674293518,0,0
2022-04-02T19:15:06.402-07:00,1.087036371231079,0,0
2022-04-02T19:30:06.511-07:00,1.0799907445907593,0,0
2022-04-02T19:45:07.548-07:00,1.0899077653884888,0,0
2022-04-02T20:00:06.465-07:00,1.093869686126709,0,0
2022-04-02T20:15:06.370-07:00,1.0738239288330078,0,0
2022-04-02T20:30:06.520-07:00,1.0717283487319946,0,0
2022-04-02T20:45:06.367-07:00,1.0721943378448486,0,0
2022-04-02T21:00:06.361-07:00,1.08400559425354,0,0
2022-04-02T21:15:06.504-07:00,1.0894325971603394,0,0
2022-04-02T21:30:06.581-07:00,1.0912375450134277,0,0
2022-04-02T21:45:06.343-07:00,1.0898631811141968,0,0
2022-04-02T22:00:06.413-07:00,1.0903829336166382,0,0
2022-04-02T22:15:06.438-07:00,1.0857521295547485,0,0
2022-04-02T22:30:06.409-07:00,1.085471510887146,0,0
2022-04-02T22:45:06.398-07:00,1.0879104137420654,0,0
2022-04-02T23:00:06.401-07:00,1.0973341464996338,0,0
2022-04-02T23:15:06.374-07:00,1.0685456991195679,0,0
2022-04-02T23:30:06.593-07:00,1.071955680847168,0,0
2022-04-02T23:45:06.658-07:00,1.0742210149765015,0,0
2022-04-03T00:00:06.362-07:00,1.079059362411499,0,0
2022-04-03T00:15:06.398-07:00,1.078104853630066,0,0
2022-04-03T00:30:06.520-07:00,1.0733870267868042,0,0
2022-04-03T00:45:06.482-07:00,1.0644553899765015,0,0
2022-04-03T01:00:06.453-07:00,1.0701466798782349,0,0
2022-04-03T01:15:06.359-07:00,1.0723931789398193,0,0
2022-04-03T01:30:06.707-07:00,1.0718704462051392,0,0
2022-04-03T01:45:06.463-07:00,1.0735515356063843,0,0
2022-04-03T02:00:06.292-07:00,1.0824025869369507,0,0
2022-04-03T02:15:06.335-07:00,1.0848594903945923,0,0
2022-04-03T02:30:06.236-07:00,1.0858811140060425,0,0
2022-04-03T02:45:06.503-07:00,1.086812138557434,0,0
2022-04-03T03:00:07.512-07:00,1.0873950719833374,0,0
2022-04-03T03:15:06.261-07:00,1.08778715133667,0,0
2022-04-03T03:30:06.416-07:00,1.0857746601104736,0,0
